Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luis Ur\xc3\xadas,26,220,Maj-NL,Milwaukee,19,67,54,5,8,2,0,1,5,7,0,14,5,0,0,1,0,0,0.148,0.303,0.241,0.544,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,220,Maj-AL,Baltimore,55,197,177,23,46,13,0,3,24,13,0,53,6,0,1,6,3,1,0.26,0.33,0.384,0.714,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,220,Maj-NL,Washington,26,69,66,12,18,3,1,2,10,2,0,3,0,1,0,4,0,0,0.273,0.294,0.439,0.734,545121
Miguel Vargas,23,222,Maj-NL,Los Angeles,72,274,234,32,47,14,3,7,30,33,1,54,2,1,3,1,3,2,0.201,0.302,0.376,0.678,678246
Daulton Varsho,26,220,Maj-AL,Toronto,78,314,283,36,63,12,0,12,28,26,0,69,2,0,3,3,10,2,0.223,0.29,0.392,0.682,662139
Andrew Vaughn,25,220,Maj-AL,Chicago,79,329,291,36,70,19,1,12,46,27,0,61,9,0,2,11,0,0,0.241,0.322,0.436,0.759,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,220,Maj-AL,Minnesota,53,180,161,17,37,7,0,1,17,17,1,42,1,0,1,5,0,0,0.23,0.306,0.292,0.598,543877
Andrew Velazquez,28,220,Maj-AL,Los Angeles,10,28,22,3,5,1,0,0,0,6,0,5,0,0,0,0,6,1,0.227,0.393,0.273,0.666,623205
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,220,Maj-AL,Boston,72,322,287,51,88,26,4,5,32,29,1,38,5,0,1,5,3,2,0.307,0.379,0.477,0.856,657077
Mark Vientos,23,233,Maj-NL,New York,16,49,45,2,8,0,0,1,5,3,0,14,0,0,1,1,0,0,0.178,0.225,0.244,0.469,668901
Matt Vierling,26,220,Maj-AL,Detroit,59,220,201,23,54,8,0,7,21,17,0,44,2,0,0,2,4,5,0.269,0.332,0.413,0.745,663837
David Villar,26,225,Maj-NL,San Francisco,40,127,113,14,18,6,0,5,12,10,0,38,3,0,1,1,1,1,0.159,0.244,0.345,0.589,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,220,Maj-NL,New York,56,176,150,18,33,6,0,5,23,26,1,45,0,0,0,2,0,0,0.22,0.335,0.36,0.695,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,220,Maj-AL,New York,79,291,261,28,53,9,2,10,28,28,0,89,1,0,1,5,15,1,0.203,0.282,0.368,0.65,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,220,Maj-NL,Cincinnati,7,27,21,4,5,0,0,3,7,4,0,8,2,0,0,0,0,0,0.238,0.407,0.667,1.074,458015
LaMonte Wade Jr.,29,220,Maj-NL,San Francisco,71,285,230,40,64,12,1,9,27,48,0,54,4,2,1,2,2,0,0.278,0.41,0.457,0.866,664774
Tyler Wade,28,220,Maj-AL,Oakland,17,34,31,3,8,1,1,0,1,3,0,11,0,0,0,0,4,0,0.258,0.324,0.355,0.678,642180
Christian Walker,32,220,Maj-NL,Arizona,76,323,288,43,81,23,0,16,54,28,2,53,2,0,4,5,4,0,0.281,0.345,0.528,0.873,572233
Jordan Walker,21,220,Maj-NL,St. Louis,40,157,142,17,43,6,0,6,20,12,0,35,3,0,0,3,3,4,0.303,0.369,0.472,0.841,691023
Chad Wallach,31,220,Maj-AL,Los Angeles,37,102,93,13,21,2,0,6,11,9,0,33,0,0,0,4,0,1,0.226,0.294,0.441,0.735,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,222,Maj-AL,Tampa Bay,66,237,206,36,44,10,2,7,25,30,0,59,1,0,0,1,16,1,0.214,0.317,0.384,0.7,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,220,Maj-AL,Los Angeles,74,314,277,46,68,11,0,9,30,27,0,64,5,0,5,6,3,2,0.246,0.319,0.383,0.701,621493
Drew Waters,24,220,Maj-AL,Kansas City,26,85,79,9,16,1,0,3,8,4,0,33,2,0,0,2,1,2,0.203,0.259,0.329,0.588,671221
Joey Wendle,33,220,Maj-NL,Miami,44,135,123,15,34,7,2,1,8,8,0,31,1,2,1,2,2,0,0.276,0.323,0.39,0.714,621563
Jordan Westburg,24,220,Maj-AL,Baltimore,2,9,7,1,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0.429,0.556,0.429,0.984,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,220,Maj-NL,Milwaukee,77,262,237,32,51,14,0,11,30,23,0,76,0,0,2,3,10,2,0.215,0.282,0.414,0.696,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,221,Maj-NL,Milwaukee,46,151,129,13,25,3,0,1,16,18,0,42,3,0,1,0,0,0,0.194,0.305,0.24,0.545,608385
Patrick Wisdom,31,231,Maj-NL,Chicago,56,208,184,30,36,6,1,14,28,22,0,81,1,1,0,3,2,1,0.196,0.285,0.467,0.752,621550
Brett Wisely,24,243,Maj-NL,San Francisco,33,88,82,5,16,4,0,2,7,4,0,24,0,1,1,0,2,0,0.195,0.23,0.317,0.547,689172
Bobby Witt Jr.,23,220,Maj-AL,Kansas City,78,338,316,43,77,12,4,12,38,19,0,67,1,0,2,4,23,6,0.244,0.287,0.421,0.708,677951
Connor Wong,27,220,Maj-AL,Boston,59,192,175,29,40,14,0,6,18,13,0,64,3,1,0,2,1,1,0.229,0.293,0.411,0.705,657136
Kolten Wong,32,220,Maj-AL,Seattle,48,160,142,13,23,4,0,1,13,13,0,35,3,0,2,0,0,1,0.162,0.244,0.211,0.455,543939
Austin Wynns,32,226,Maj-NL,"Colorado,Los Angeles,San Francisco",22,57,51,4,9,2,0,0,6,4,0,21,0,1,1,3,1,0,0.177,0.232,0.216,0.448,642851
Mike Yastrzemski,32,226,Maj-NL,San Francisco,55,217,197,37,51,12,1,10,27,18,1,57,1,1,0,2,0,2,0.259,0.324,0.482,0.806,573262
Christian Yelich,31,220,Maj-NL,Milwaukee,76,323,280,53,76,15,1,9,34,40,3,75,3,0,0,5,17,2,0.271,0.368,0.429,0.797,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,222,Maj-AL,Boston,69,301,268,40,80,17,2,8,39,27,0,33,5,0,1,9,3,0,0.299,0.372,0.466,0.839,807799
Seby Zavala,29,220,Maj-AL,Chicago,47,115,108,9,16,1,0,4,11,5,0,46,0,0,2,2,1,0,0.148,0.183,0.269,0.451,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
