Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Tyrone Taylor,29,198,Maj-NL,Milwaukee,31,88,85,6,13,3,0,1,4,2,0,22,0,0,1,5,5,0,0.153,0.171,0.224,0.394,621438
Rowdy Tellez,28,213,Maj-NL,Milwaukee,79,288,258,23,55,7,1,12,36,27,2,69,0,0,3,9,0,0,0.213,0.285,0.388,0.672,642133
Matt Thaiss,28,199,Maj-AL,Los Angeles,68,219,185,27,46,6,0,6,23,30,1,55,3,0,1,4,2,0,0.249,0.361,0.378,0.739,642136
Alek Thomas,23,197,Maj-NL,Arizona,63,202,191,27,44,11,2,5,16,9,0,46,1,0,1,4,5,1,0.23,0.267,0.387,0.655,677950
Cody Thomas,28,197,Maj-AL,Oakland,8,19,17,1,5,1,0,1,2,2,0,7,0,0,0,0,0,0,0.294,0.368,0.529,0.898,642137
Lane Thomas,27,198,Maj-NL,Washington,94,412,380,63,110,24,2,15,51,24,0,106,5,0,3,3,8,2,0.29,0.337,0.482,0.819,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,198,Maj-NL,Colorado,13,35,31,6,6,1,0,1,1,4,0,10,0,0,0,1,0,1,0.194,0.286,0.323,0.608,669911
Spencer Torkelson,23,197,Maj-AL,Detroit,94,405,360,48,83,21,1,14,52,38,1,97,3,0,4,7,2,0,0.231,0.306,0.411,0.717,679529
Abraham Toro,26,236,Maj-NL,Milwaukee,5,9,8,1,4,0,0,1,5,0,0,3,1,0,0,0,0,0,0.5,0.556,0.875,1.431,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,198,Maj-AL,New York,96,404,361,55,95,13,2,14,39,38,0,57,1,0,4,8,8,5,0.263,0.332,0.427,0.758,650402
Ezequiel Tovar,21,198,Maj-NL,Colorado,89,340,323,44,84,21,3,9,46,13,0,90,3,0,1,4,4,3,0.26,0.294,0.427,0.721,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,201,Maj-NL,Colorado,45,128,121,12,29,8,0,1,14,5,0,28,0,1,1,2,4,0,0.24,0.268,0.331,0.598,676701
Jose Trevino,30,200,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,198,Maj-NL,Pittsburgh,17,68,61,9,19,2,0,0,9,5,0,19,1,0,1,0,0,1,0.312,0.368,0.344,0.712,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,214,Maj-AL,Los Angeles,81,358,304,54,80,14,1,18,44,45,2,103,7,0,2,3,2,0,0.263,0.369,0.493,0.862,545361
Kyle Tucker,26,197,Maj-AL,Houston,95,403,346,49,103,24,0,14,64,45,5,54,2,0,6,9,17,3,0.298,0.376,0.488,0.864,663656
Brice Turang,23,197,Maj-NL,Milwaukee,74,239,219,19,44,7,3,3,18,20,1,55,0,0,0,4,11,4,0.201,0.268,0.301,0.569,668930
Justin Turner,38,198,Maj-AL,Boston,93,402,356,60,103,22,0,15,61,35,0,65,6,0,5,6,4,0,0.289,0.358,0.478,0.836,457759
Trea Turner,30,197,Maj-NL,Philadelphia,95,427,397,54,98,19,3,10,34,28,2,101,2,0,0,2,21,0,0.247,0.3,0.385,0.685,607208
Luis Ur\xc3\xadas,26,219,Maj-NL,Milwaukee,20,68,55,5,8,2,0,1,5,7,0,15,5,0,0,1,0,0,0.146,0.299,0.236,0.535,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,197,Maj-AL,Baltimore,67,244,220,29,57,19,0,4,33,17,0,62,6,0,1,7,3,1,0.259,0.328,0.4,0.728,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,201,Maj-NL,Washington,35,106,100,15,27,6,1,2,13,5,0,5,0,1,0,6,0,0,0.27,0.305,0.41,0.715,545121
Miguel Vargas,23,209,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,197,Maj-AL,Toronto,95,366,333,38,71,13,0,12,31,27,0,87,3,0,3,3,11,3,0.213,0.276,0.36,0.636,662139
Andrew Vaughn,25,199,Maj-AL,Chicago,94,393,353,43,86,23,2,12,54,28,0,78,10,0,2,11,0,0,0.244,0.316,0.422,0.738,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,197,Maj-AL,Minnesota,63,217,195,20,41,7,0,2,18,20,1,51,1,0,1,6,0,0,0.21,0.286,0.277,0.563,543877
Andrew Velazquez,28,198,Maj-AL,Los Angeles,23,47,39,6,8,1,0,0,0,7,0,11,0,1,0,0,8,1,0.205,0.326,0.231,0.557,623205
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,198,Maj-AL,Boston,88,389,347,57,97,27,4,7,39,34,1,52,6,0,2,6,4,2,0.28,0.352,0.441,0.793,657077
Mark Vientos,23,233,Maj-NL,New York,16,49,45,2,8,0,0,1,5,3,0,14,0,0,1,1,0,0,0.178,0.225,0.244,0.469,668901
Matt Vierling,26,198,Maj-AL,Detroit,74,280,255,30,69,9,2,7,26,23,0,52,2,0,0,3,5,5,0.271,0.336,0.404,0.74,663837
David Villar,26,197,Maj-NL,San Francisco,42,134,119,15,18,6,0,5,12,10,0,41,4,0,1,1,1,1,0.151,0.239,0.328,0.567,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,197,Maj-NL,New York,67,208,179,20,40,7,0,5,26,29,1,51,0,0,0,5,0,0,0.224,0.332,0.346,0.678,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,198,Maj-AL,New York,97,364,329,41,68,10,3,13,34,32,0,107,1,1,1,9,16,2,0.207,0.278,0.374,0.652,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,197,Maj-NL,Cincinnati,24,93,78,11,16,3,0,8,21,12,0,28,3,0,0,0,0,0,0.205,0.333,0.551,0.885,458015
LaMonte Wade Jr.,29,199,Maj-NL,San Francisco,84,331,266,41,73,13,1,9,28,56,1,61,4,3,2,2,2,0,0.274,0.406,0.432,0.838,664774
Tyler Wade,28,208,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,197,Maj-NL,Arizona,93,397,350,52,92,28,0,20,63,39,2,70,3,0,4,9,7,0,0.263,0.338,0.514,0.853,572233
Jordan Walker,21,197,Maj-NL,St. Louis,57,227,209,24,59,9,0,9,28,14,0,51,4,0,0,6,3,4,0.282,0.339,0.455,0.794,691023
Chad Wallach,31,198,Maj-AL,Los Angeles,44,117,105,14,21,2,0,6,12,11,0,42,0,1,0,4,0,1,0.2,0.276,0.391,0.666,595453
Matt Wallner,25,197,Maj-AL,Minnesota,15,38,30,4,9,1,0,1,4,4,0,8,4,0,0,0,1,1,0.3,0.447,0.433,0.881,670242
Taylor Walls,26,197,Maj-AL,Tampa Bay,79,279,242,42,51,11,2,7,27,36,0,71,1,0,0,1,20,1,0.211,0.315,0.36,0.675,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,198,Maj-AL,Los Angeles,89,376,330,55,82,17,0,11,38,35,0,73,6,0,5,7,3,2,0.249,0.327,0.4,0.727,621493
Drew Waters,24,197,Maj-AL,Kansas City,44,149,138,19,34,4,2,4,15,7,0,52,3,0,1,2,4,3,0.246,0.295,0.391,0.687,671221
Joey Wendle,33,198,Maj-NL,Miami,62,194,180,23,48,13,2,1,10,9,0,45,2,2,1,4,4,0,0.267,0.307,0.378,0.685,621563
Jordan Westburg,24,197,Maj-AL,Baltimore,17,63,58,9,16,4,2,0,7,4,0,11,1,0,0,1,0,1,0.276,0.333,0.414,0.747,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,197,Maj-NL,Milwaukee,95,320,284,39,59,15,0,12,33,30,0,90,4,0,2,3,11,3,0.208,0.291,0.387,0.678,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,199,Maj-NL,Milwaukee,57,188,158,15,31,5,0,1,22,25,0,48,4,0,1,0,0,0,0.196,0.319,0.247,0.566,608385
Patrick Wisdom,31,197,Maj-NL,Chicago,66,237,207,34,41,7,1,17,35,26,0,88,2,1,1,3,3,1,0.198,0.292,0.488,0.78,621550
Brett Wisely,24,197,Maj-NL,San Francisco,45,116,106,10,20,5,0,2,7,8,0,36,0,1,1,1,2,1,0.189,0.244,0.293,0.536,689172
Bobby Witt Jr.,23,198,Maj-AL,Kansas City,96,416,387,50,97,16,6,16,51,21,0,84,3,1,4,5,27,7,0.251,0.292,0.447,0.739,677951
Connor Wong,27,198,Maj-AL,Boston,75,243,221,34,52,18,0,6,23,16,0,82,4,1,1,2,3,2,0.235,0.298,0.398,0.696,657136
Kolten Wong,32,198,Maj-AL,Seattle,58,192,171,17,27,6,0,1,15,15,0,42,4,0,2,0,0,1,0.158,0.24,0.211,0.45,543939
Austin Wynns,32,201,Maj-NL,"Colorado,Los Angeles,San Francisco",26,66,59,5,12,2,0,1,7,5,0,24,0,1,1,3,1,0,0.203,0.262,0.288,0.55,642851
Mike Yastrzemski,32,197,Maj-NL,San Francisco,68,260,232,41,55,14,1,11,30,26,2,67,1,1,0,2,0,2,0.237,0.317,0.448,0.765,573262
Christian Yelich,31,197,Maj-NL,Milwaukee,93,402,352,70,100,22,1,14,53,47,3,86,3,0,0,7,21,2,0.284,0.373,0.472,0.845,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,198,Maj-AL,Boston,84,362,328,51,104,22,3,11,50,27,0,41,6,0,1,11,7,0,0.317,0.379,0.503,0.882,807799
Jared Young,27,199,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,199,Maj-AL,Chicago,58,153,140,14,23,3,0,6,15,8,0,58,1,2,2,3,1,0,0.164,0.212,0.314,0.526,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
