Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Drew Waters,24,243,Maj-AL,Kansas City,8,23,22,3,5,0,0,1,2,1,0,9,0,0,0,1,0,0,0.227,0.261,0.364,0.625,671221
Joey Wendle,33,243,Maj-NL,Miami,26,74,64,7,14,5,2,0,5,7,0,17,1,2,0,2,1,0,0.219,0.306,0.359,0.665,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,243,Maj-NL,Milwaukee,57,189,170,23,35,9,0,6,17,18,0,50,0,0,1,3,9,1,0.206,0.28,0.365,0.645,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,251,Maj-NL,Milwaukee,39,127,108,11,22,3,0,0,13,15,0,31,3,0,1,0,0,0,0.204,0.315,0.232,0.547,608385
Patrick Wisdom,31,243,Maj-NL,Chicago,50,189,168,28,35,6,1,14,28,19,0,69,1,1,0,3,2,1,0.208,0.293,0.506,0.799,621550
Brett Wisely,24,243,Maj-NL,San Francisco,33,88,82,5,16,4,0,2,7,4,0,24,0,1,1,0,2,0,0.195,0.23,0.317,0.547,689172
Bobby Witt Jr.,23,243,Maj-AL,Kansas City,58,253,240,36,56,8,4,10,27,11,0,57,1,0,1,2,18,4,0.233,0.269,0.425,0.694,677951
Connor Wong,27,243,Maj-AL,Boston,42,135,123,22,29,11,0,6,15,9,0,40,2,1,0,1,1,1,0.236,0.299,0.472,0.77,657136
Kolten Wong,32,243,Maj-AL,Seattle,39,128,113,11,18,3,0,0,9,11,0,28,3,0,1,0,0,1,0.159,0.25,0.186,0.436,543939
Austin Wynns,32,243,Maj-NL,"Colorado,Los Angeles,San Francisco",15,44,39,4,7,2,0,0,6,4,0,18,0,0,1,2,1,0,0.18,0.25,0.231,0.481,642851
Mike Yastrzemski,32,244,Maj-NL,San Francisco,40,161,148,26,39,11,1,6,16,11,1,44,1,1,0,2,0,2,0.264,0.319,0.473,0.792,573262
Christian Yelich,31,243,Maj-NL,Milwaukee,56,236,205,40,52,7,0,7,25,28,2,51,3,0,0,5,14,1,0.254,0.352,0.39,0.742,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,243,Maj-AL,Boston,51,225,198,33,63,14,1,7,33,23,0,22,3,0,1,7,3,0,0.318,0.396,0.505,0.901,807799
Seby Zavala,29,243,Maj-AL,Chicago,36,90,85,6,13,1,0,2,7,4,0,36,0,0,1,2,1,0,0.153,0.189,0.235,0.424,664874
Mike Zunino,32,244,Maj-AL,Cleveland,37,125,111,11,21,7,0,3,11,13,0,53,1,0,0,1,0,0,0.189,0.28,0.333,0.613,572287
