Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Anthony Volpe,22,233,Maj-AL,New York,69,258,234,25,45,8,2,9,27,22,0,78,1,0,1,3,14,0,0.192,0.264,0.359,0.623,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,233,Maj-NL,San Francisco,64,255,203,34,56,11,1,8,21,45,0,47,4,2,1,1,2,0,0.276,0.415,0.458,0.873,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,233,Maj-NL,Arizona,64,272,241,38,63,17,0,13,42,24,1,49,2,0,4,4,1,0,0.261,0.328,0.494,0.822,572233
Jordan Walker,21,233,Maj-NL,St. Louis,32,126,116,12,34,5,0,4,17,7,0,26,3,0,0,2,2,2,0.293,0.349,0.44,0.789,691023
Chad Wallach,31,233,Maj-AL,Los Angeles,29,78,71,12,20,2,0,5,10,7,0,24,0,0,0,3,0,0,0.282,0.346,0.521,0.867,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,233,Maj-AL,Tampa Bay,56,198,172,33,36,7,2,7,22,25,0,50,1,0,0,1,16,0,0.209,0.313,0.395,0.708,670764
Jared Walsh,29,233,Maj-AL,Los Angeles,22,67,56,3,6,3,0,0,4,11,0,22,0,0,0,1,0,0,0.107,0.254,0.161,0.414,665120
Taylor Ward,29,233,Maj-AL,Los Angeles,64,271,239,39,57,9,0,8,26,22,0,60,5,0,5,5,2,2,0.239,0.31,0.377,0.687,621493
Drew Waters,24,234,Maj-AL,Kansas City,15,49,44,4,8,0,0,1,3,4,0,18,1,0,0,1,0,1,0.182,0.265,0.25,0.515,671221
Joey Wendle,33,233,Maj-NL,Miami,33,98,88,11,21,6,2,1,6,7,0,23,1,2,0,2,2,0,0.239,0.302,0.386,0.689,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,233,Maj-NL,Milwaukee,66,224,202,26,43,12,0,8,23,21,0,66,0,0,1,3,10,1,0.213,0.286,0.391,0.677,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,251,Maj-NL,Milwaukee,39,127,108,11,22,3,0,0,13,15,0,31,3,0,1,0,0,0,0.204,0.315,0.232,0.547,608385
Patrick Wisdom,31,236,Maj-NL,Chicago,55,206,182,30,36,6,1,14,28,22,0,79,1,1,0,3,2,1,0.198,0.288,0.473,0.76,621550
Brett Wisely,24,243,Maj-NL,San Francisco,33,88,82,5,16,4,0,2,7,4,0,24,0,1,1,0,2,0,0.195,0.23,0.317,0.547,689172
Bobby Witt Jr.,23,233,Maj-AL,Kansas City,67,291,275,40,67,9,4,11,31,14,0,60,1,0,1,3,21,6,0.244,0.282,0.426,0.707,677951
Connor Wong,27,233,Maj-AL,Boston,49,157,143,24,34,12,0,6,15,10,0,50,3,1,0,2,1,1,0.238,0.301,0.448,0.749,657136
Kolten Wong,32,240,Maj-AL,Seattle,41,134,118,12,18,3,0,0,9,12,0,30,3,0,1,0,0,1,0.153,0.246,0.178,0.424,543939
Austin Wynns,32,233,Maj-NL,"Colorado,Los Angeles,San Francisco",20,53,47,4,9,2,0,0,6,4,0,20,0,1,1,3,1,0,0.192,0.25,0.234,0.484,642851
Mike Yastrzemski,32,233,Maj-NL,San Francisco,49,191,173,32,44,11,1,8,21,16,1,50,1,1,0,2,0,2,0.254,0.321,0.468,0.789,573262
Christian Yelich,31,233,Maj-NL,Milwaukee,65,277,242,46,65,12,0,9,30,32,3,63,3,0,0,5,16,2,0.269,0.361,0.43,0.791,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,234,Maj-AL,Boston,60,262,232,34,69,15,1,7,33,25,0,28,4,0,1,8,3,0,0.297,0.374,0.461,0.835,807799
Seby Zavala,29,236,Maj-AL,Chicago,39,100,94,8,15,1,0,4,10,5,0,40,0,0,1,2,1,0,0.16,0.2,0.298,0.498,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
