Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Eugenio Su\xc3\xa1rez,31,183,Maj-AL,Seattle,109,464,397,45,93,18,0,16,70,46,0,134,12,0,9,6,2,1,0.234,0.325,0.401,0.726,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,183,Maj-NL,Pittsburgh,94,348,290,42,64,14,0,21,53,49,0,116,5,0,4,1,7,1,0.221,0.339,0.486,0.825,669261
Seiya Suzuki,28,184,Maj-NL,Chicago,89,381,334,41,84,16,2,9,37,40,1,95,2,0,5,6,5,6,0.252,0.331,0.392,0.723,673548
Dansby Swanson,29,183,Maj-NL,Chicago,95,418,369,52,98,17,2,16,51,45,0,102,3,0,1,6,4,1,0.266,0.349,0.453,0.802,621020
Raimel Tapia,29,196,"Maj-AL,Maj-NL","Boston,Milwaukee",58,158,139,24,32,4,1,3,13,15,0,39,1,1,1,2,8,2,0.23,0.308,0.338,0.646,606132
Fernando Tatis Jr.,24,184,Maj-NL,San Diego,89,410,374,61,101,24,1,19,58,30,0,80,3,1,2,10,17,3,0.27,0.328,0.492,0.82,665487
Mike Tauchman,32,183,Maj-NL,Chicago,60,233,198,40,55,13,0,6,40,29,0,48,2,1,3,0,4,1,0.278,0.371,0.434,0.805,643565
Leody Taveras,24,183,Maj-AL,Texas,94,368,343,49,93,19,2,11,49,21,0,77,1,1,2,2,11,3,0.271,0.313,0.434,0.748,665750
Chris Taylor,32,183,Maj-NL,Los Angeles,75,240,215,33,47,9,1,12,35,22,2,81,2,0,1,2,7,0,0.219,0.296,0.437,0.733,621035
Michael A. Taylor,32,183,Maj-AL,Minnesota,99,281,260,33,58,13,0,13,33,15,0,95,3,2,1,6,11,1,0.223,0.272,0.423,0.696,572191
Samad Taylor,24,183,Maj-AL,Kansas City,17,48,40,6,8,1,0,0,4,6,0,12,0,1,1,1,6,0,0.2,0.298,0.225,0.523,669392
Tyrone Taylor,29,184,Maj-NL,Milwaukee,37,98,95,8,16,3,0,3,8,2,0,24,0,0,1,5,6,0,0.168,0.184,0.295,0.478,621438
Rowdy Tellez,28,213,Maj-NL,Milwaukee,79,288,258,23,55,7,1,12,36,27,2,69,0,0,3,9,0,0,0.213,0.285,0.388,0.672,642133
Matt Thaiss,28,183,Maj-AL,Los Angeles,78,256,216,27,50,6,0,6,26,32,1,68,6,0,2,4,2,0,0.232,0.344,0.343,0.686,642136
Alek Thomas,23,183,Maj-NL,Arizona,75,239,227,31,53,13,3,7,20,10,0,58,1,0,1,4,5,1,0.234,0.268,0.41,0.678,677950
Cody Thomas,28,183,Maj-AL,Oakland,16,38,35,1,9,3,0,1,2,3,0,13,0,0,0,1,0,0,0.257,0.316,0.429,0.744,642137
Lane Thomas,27,184,Maj-NL,Washington,107,463,429,70,121,26,2,16,57,25,0,122,6,0,3,4,12,2,0.282,0.328,0.464,0.792,657041
Bubba Thompson,25,187,Maj-AL,Texas,37,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,183,"Maj-AL,Maj-NL","Chicago,Los Angeles",37,91,75,12,11,0,0,5,14,15,0,40,1,0,0,0,0,0,0.147,0.297,0.347,0.643,572204
Michael Toglia,24,184,Maj-NL,Colorado,24,77,71,11,14,2,0,2,6,5,0,26,1,0,0,2,0,1,0.197,0.26,0.31,0.57,669911
Spencer Torkelson,23,184,Maj-AL,Detroit,106,456,404,51,91,23,1,15,58,45,1,110,3,0,4,9,2,0,0.225,0.305,0.399,0.703,679529
Abraham Toro,26,187,Maj-NL,Milwaukee,8,20,18,4,8,0,0,2,9,1,0,5,1,0,0,0,0,0,0.444,0.5,0.778,1.278,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,183,Maj-AL,New York,108,454,407,60,107,16,2,16,45,40,0,62,1,0,6,11,9,5,0.263,0.326,0.43,0.756,650402
Ezequiel Tovar,21,184,Maj-NL,Colorado,101,394,373,49,95,23,3,10,47,16,0,109,3,1,1,4,5,3,0.255,0.29,0.413,0.703,678662
Taylor Trammell,25,193,Maj-AL,Seattle,22,56,46,7,6,0,0,3,11,9,0,22,1,0,0,2,0,1,0.13,0.286,0.326,0.612,666211
Alan Trejo,27,186,Maj-NL,Colorado,54,151,142,15,35,10,0,1,17,7,0,37,0,1,1,3,4,0,0.247,0.28,0.338,0.618,676701
Jose Trevino,30,200,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,183,Maj-NL,Pittsburgh,28,108,98,13,27,2,0,0,9,8,0,34,1,0,1,0,0,1,0.276,0.333,0.296,0.629,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,214,Maj-AL,Los Angeles,81,358,304,54,80,14,1,18,44,45,2,103,7,0,2,3,2,0,0.263,0.369,0.493,0.862,545361
Kyle Tucker,26,183,Maj-AL,Houston,108,458,394,60,118,27,0,19,75,51,5,59,2,0,7,9,20,3,0.3,0.377,0.513,0.889,663656
Brice Turang,23,183,Maj-NL,Milwaukee,87,284,258,27,57,8,3,5,25,25,1,64,0,0,1,5,12,4,0.221,0.289,0.333,0.622,668930
Justin Turner,38,186,Maj-AL,Boston,102,441,391,66,112,25,0,17,71,39,0,71,6,0,5,8,4,0,0.286,0.356,0.481,0.837,457759
Trea Turner,30,183,Maj-NL,Philadelphia,107,480,446,60,105,21,4,10,34,32,2,115,2,0,0,6,21,0,0.235,0.29,0.368,0.657,607208
Luis Ur\xc3\xadas,26,219,Maj-NL,Milwaukee,20,68,55,5,8,2,0,1,5,7,0,15,5,0,0,1,0,0,0.146,0.299,0.236,0.535,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,183,Maj-AL,Baltimore,77,280,252,31,63,20,0,4,34,21,0,71,6,0,1,8,3,1,0.25,0.321,0.377,0.698,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,184,Maj-NL,Washington,42,120,113,17,29,6,1,2,15,6,0,8,0,1,0,7,0,1,0.257,0.294,0.381,0.675,545121
Miguel Vargas,23,209,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,183,Maj-AL,Toronto,108,408,370,42,78,16,0,12,34,30,0,97,3,1,3,3,12,4,0.211,0.273,0.351,0.625,662139
Andrew Vaughn,25,183,Maj-AL,Chicago,101,419,378,44,93,23,2,13,58,29,0,84,10,0,2,11,0,0,0.246,0.315,0.421,0.736,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,184,Maj-AL,Minnesota,70,240,217,22,48,9,0,3,24,20,1,53,1,1,1,9,0,0,0.221,0.289,0.304,0.593,543877
Andrew Velazquez,28,184,Maj-AL,Los Angeles,34,69,59,9,12,2,0,1,1,8,0,20,0,2,0,1,9,2,0.203,0.299,0.288,0.587,623205
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,184,Maj-AL,Boston,97,425,379,58,103,27,4,8,41,38,1,63,6,0,2,7,4,2,0.272,0.346,0.427,0.773,657077
Mark Vientos,23,183,Maj-NL,New York,26,84,77,4,17,3,0,2,9,4,0,22,1,0,2,2,0,0,0.221,0.262,0.338,0.6,668901
Matt Vierling,26,184,Maj-AL,Detroit,85,325,297,35,80,12,2,7,26,25,0,60,3,0,0,6,5,5,0.269,0.332,0.394,0.726,663837
David Villar,26,193,Maj-NL,San Francisco,46,140,124,15,18,6,0,5,12,11,0,45,4,0,1,1,1,1,0.145,0.236,0.315,0.55,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,184,Maj-NL,New York,75,226,196,23,45,7,0,7,30,30,1,55,0,0,0,5,0,0,0.23,0.332,0.372,0.704,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,183,Maj-AL,New York,109,403,362,45,78,13,3,14,39,37,0,114,2,1,1,9,20,3,0.216,0.291,0.384,0.675,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,183,Maj-NL,Cincinnati,35,138,120,15,25,4,0,11,29,14,0,39,4,0,0,0,0,0,0.208,0.312,0.517,0.828,458015
LaMonte Wade Jr.,29,183,Maj-NL,San Francisco,95,369,299,46,80,14,1,11,30,61,2,73,4,3,2,3,2,0,0.268,0.396,0.431,0.828,664774
Tyler Wade,28,208,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,183,Maj-NL,Arizona,106,450,395,56,104,32,0,22,68,45,3,85,4,0,5,9,7,0,0.263,0.341,0.511,0.852,572233
Jordan Walker,21,183,Maj-NL,St. Louis,69,268,245,27,65,10,0,10,29,18,0,61,5,0,0,6,5,4,0.265,0.328,0.429,0.757,691023
Forrest Wall,27,191,Maj-NL,Atlanta,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,,,657088
Chad Wallach,31,183,Maj-AL,Los Angeles,50,134,120,16,25,3,0,7,13,12,0,46,0,2,0,4,0,1,0.208,0.28,0.408,0.689,595453
Matt Wallner,25,183,Maj-AL,Minnesota,27,84,71,13,18,3,0,6,12,8,0,24,5,0,0,0,1,1,0.254,0.369,0.549,0.918,670242
Taylor Walls,26,197,Maj-AL,Tampa Bay,79,279,242,42,51,11,2,7,27,36,0,71,1,0,0,1,20,1,0.211,0.315,0.36,0.675,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,188,Maj-AL,Los Angeles,97,409,356,60,90,18,0,14,47,39,0,80,8,0,6,9,4,2,0.253,0.335,0.421,0.756,621493
Drew Waters,24,183,Maj-AL,Kansas City,55,189,172,24,41,4,3,6,20,12,0,66,4,0,1,3,5,3,0.238,0.302,0.401,0.703,671221
Joey Wendle,33,183,Maj-NL,Miami,74,230,213,25,50,13,2,1,12,10,0,50,2,3,2,5,4,0,0.235,0.273,0.329,0.602,621563
Jordan Westburg,24,184,Maj-AL,Baltimore,26,90,84,12,22,5,2,1,8,5,0,22,1,0,0,1,2,1,0.262,0.311,0.405,0.716,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,183,Maj-NL,Milwaukee,105,355,316,43,68,17,0,13,40,33,0,95,4,0,2,4,11,3,0.215,0.296,0.392,0.688,686894
Alika Williams,24,183,Maj-NL,Pittsburgh,8,20,19,1,5,1,0,0,1,1,0,5,0,0,0,0,0,0,0.263,0.3,0.316,0.616,675961
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,193,Maj-NL,Milwaukee,60,197,166,16,33,5,0,1,23,26,0,51,4,0,1,0,0,0,0.199,0.32,0.247,0.567,608385
Patrick Wisdom,31,184,Maj-NL,Chicago,73,250,218,37,43,7,1,19,38,28,0,93,2,1,1,4,4,1,0.197,0.293,0.5,0.793,621550
Brett Wisely,24,189,Maj-NL,San Francisco,51,131,120,10,21,5,0,2,8,9,0,40,0,1,1,2,2,1,0.175,0.231,0.267,0.498,689172
Bobby Witt Jr.,23,183,Maj-AL,Kansas City,108,470,439,58,118,19,7,19,64,23,0,93,3,1,4,5,31,8,0.269,0.307,0.474,0.781,677951
Connor Wong,27,184,Maj-AL,Boston,85,274,251,41,62,20,0,6,23,17,0,94,4,1,1,2,4,2,0.247,0.304,0.398,0.702,657136
Kolten Wong,32,187,Maj-AL,Seattle,67,216,194,21,32,6,0,2,19,16,0,46,4,0,2,0,1,1,0.165,0.241,0.227,0.468,543939
Austin Wynns,32,184,Maj-NL,"Colorado,Los Angeles,San Francisco",30,79,71,6,14,3,0,1,7,5,0,27,1,1,1,3,1,0,0.197,0.256,0.282,0.538,642851
Mike Yastrzemski,32,187,Maj-NL,San Francisco,77,285,253,43,59,17,1,11,32,29,3,74,1,2,0,2,1,2,0.233,0.315,0.439,0.753,573262
Christian Yelich,31,183,Maj-NL,Milwaukee,106,460,406,76,118,26,1,16,62,51,3,93,3,0,0,10,22,2,0.291,0.374,0.478,0.852,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,184,Maj-AL,Boston,95,407,370,55,113,23,3,12,54,29,0,48,7,0,1,12,8,0,0.305,0.366,0.481,0.847,807799
Jared Young,27,199,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,184,Maj-AL,Chicago,66,176,161,15,25,3,0,7,16,10,0,68,1,2,2,4,1,0,0.155,0.207,0.304,0.511,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
