Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Chris Taylor,32,189,Maj-NL,Los Angeles,70,221,200,32,43,9,1,12,33,18,1,74,2,0,1,2,7,0,0.215,0.285,0.45,0.735,621035
Michael A. Taylor,32,189,Maj-AL,Minnesota,95,268,248,32,55,13,0,12,30,14,0,93,3,2,1,6,11,1,0.222,0.271,0.419,0.69,572191
Samad Taylor,24,189,Maj-AL,Kansas City,14,41,33,3,5,0,0,0,3,6,0,11,0,1,1,1,3,0,0.152,0.275,0.152,0.427,669392
Tyrone Taylor,29,189,Maj-NL,Milwaukee,35,95,92,7,15,3,0,2,7,2,0,24,0,0,1,5,6,0,0.163,0.179,0.261,0.44,621438
Rowdy Tellez,28,213,Maj-NL,Milwaukee,79,288,258,23,55,7,1,12,36,27,2,69,0,0,3,9,0,0,0.213,0.285,0.388,0.672,642133
Matt Thaiss,28,189,Maj-AL,Los Angeles,74,241,203,27,49,6,0,6,26,32,1,64,4,0,2,4,2,0,0.241,0.353,0.36,0.712,642136
Alek Thomas,23,191,Maj-NL,Arizona,69,223,211,29,50,13,2,6,19,10,0,51,1,0,1,4,5,1,0.237,0.274,0.403,0.676,677950
Cody Thomas,28,192,Maj-AL,Oakland,12,32,29,1,8,2,0,1,2,3,0,10,0,0,0,1,0,0,0.276,0.344,0.448,0.792,642137
Lane Thomas,27,189,Maj-NL,Washington,102,445,411,69,118,26,2,16,54,25,0,114,6,0,3,4,12,2,0.287,0.335,0.477,0.812,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,189,Maj-NL,Colorado,19,57,51,10,11,2,0,2,5,5,0,16,1,0,0,2,0,1,0.216,0.298,0.373,0.671,669911
Spencer Torkelson,23,189,Maj-AL,Detroit,102,438,388,50,90,23,1,15,58,43,1,106,3,0,4,7,2,0,0.232,0.311,0.412,0.723,679529
Abraham Toro,26,189,Maj-NL,Milwaukee,7,16,15,3,8,0,0,2,9,0,0,4,1,0,0,0,0,0,0.533,0.563,0.933,1.496,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,189,Maj-AL,New York,102,428,383,57,100,13,2,16,43,39,0,59,1,0,5,10,8,5,0.261,0.327,0.431,0.758,650402
Ezequiel Tovar,21,189,Maj-NL,Colorado,96,372,355,46,93,22,3,10,47,13,0,102,3,0,1,4,5,3,0.262,0.293,0.425,0.718,678662
Taylor Trammell,25,193,Maj-AL,Seattle,22,56,46,7,6,0,0,3,11,9,0,22,1,0,0,2,0,1,0.13,0.286,0.326,0.612,666211
Alan Trejo,27,189,Maj-NL,Colorado,51,148,139,15,35,10,0,1,17,7,0,36,0,1,1,3,4,0,0.252,0.286,0.345,0.631,676701
Jose Trevino,30,200,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,189,Maj-NL,Pittsburgh,24,95,87,10,23,2,0,0,9,6,0,31,1,0,1,0,0,1,0.264,0.316,0.287,0.603,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,214,Maj-AL,Los Angeles,81,358,304,54,80,14,1,18,44,45,2,103,7,0,2,3,2,0,0.263,0.369,0.493,0.862,545361
Kyle Tucker,26,189,Maj-AL,Houston,102,432,369,58,112,25,0,18,69,51,5,56,2,0,6,9,19,3,0.304,0.386,0.518,0.903,663656
Brice Turang,23,189,Maj-NL,Milwaukee,81,262,238,20,48,8,3,4,20,23,1,63,0,0,1,5,11,4,0.202,0.271,0.311,0.582,668930
Justin Turner,38,189,Maj-AL,Boston,99,427,378,65,108,24,0,16,66,38,0,68,6,0,5,6,4,0,0.286,0.356,0.476,0.832,457759
Trea Turner,30,189,Maj-NL,Philadelphia,101,453,422,56,102,20,4,10,34,29,2,108,2,0,0,5,21,0,0.242,0.294,0.379,0.673,607208
Luis Ur\xc3\xadas,26,219,Maj-NL,Milwaukee,20,68,55,5,8,2,0,1,5,7,0,15,5,0,0,1,0,0,0.146,0.299,0.236,0.535,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,189,Maj-AL,Baltimore,73,263,238,30,60,19,0,4,33,18,0,66,6,0,1,8,3,1,0.252,0.319,0.382,0.702,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,189,Maj-NL,Washington,39,112,105,16,28,6,1,2,14,6,0,5,0,1,0,7,0,1,0.267,0.306,0.4,0.706,545121
Miguel Vargas,23,209,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,189,Maj-AL,Toronto,102,391,355,40,75,14,0,12,34,29,0,95,3,1,3,3,12,4,0.211,0.274,0.352,0.627,662139
Andrew Vaughn,25,191,Maj-AL,Chicago,96,401,361,43,88,23,2,12,56,28,0,79,10,0,2,11,0,0,0.244,0.314,0.418,0.733,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,191,Maj-AL,Minnesota,67,230,207,22,47,9,0,3,22,20,1,52,1,1,1,7,0,0,0.227,0.297,0.314,0.611,543877
Andrew Velazquez,28,189,Maj-AL,Los Angeles,30,65,56,9,12,2,0,1,1,8,0,17,0,1,0,1,9,2,0.214,0.313,0.304,0.616,623205
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,189,Maj-AL,Boston,92,404,361,57,98,27,4,7,39,35,1,58,6,0,2,6,4,2,0.272,0.344,0.427,0.771,657077
Mark Vientos,23,189,Maj-NL,New York,22,68,62,3,13,1,0,1,6,4,0,20,1,0,1,2,0,0,0.21,0.265,0.274,0.539,668901
Matt Vierling,26,189,Maj-AL,Detroit,81,310,284,32,75,10,2,7,26,24,0,57,2,0,0,6,5,5,0.264,0.326,0.387,0.713,663837
David Villar,26,193,Maj-NL,San Francisco,46,140,124,15,18,6,0,5,12,11,0,45,4,0,1,1,1,1,0.145,0.236,0.315,0.55,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,190,Maj-NL,New York,72,219,189,22,43,7,0,7,30,30,1,53,0,0,0,5,0,0,0.228,0.333,0.376,0.709,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,189,Maj-AL,New York,103,381,343,44,72,12,3,13,36,34,0,109,2,1,1,9,18,2,0.21,0.284,0.376,0.66,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,189,Maj-NL,Cincinnati,30,117,101,11,19,3,0,8,22,12,0,33,4,0,0,0,0,0,0.188,0.299,0.455,0.755,458015
LaMonte Wade Jr.,29,191,Maj-NL,San Francisco,90,351,283,44,76,13,1,9,28,59,1,70,4,3,2,2,2,0,0.269,0.399,0.417,0.816,664774
Tyler Wade,28,208,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,189,Maj-NL,Arizona,100,429,378,55,100,31,0,22,67,42,2,80,3,0,5,9,7,0,0.265,0.339,0.521,0.86,572233
Jordan Walker,21,189,Maj-NL,St. Louis,64,250,228,25,61,10,0,9,28,17,0,57,5,0,0,6,4,4,0.268,0.332,0.43,0.762,691023
Forrest Wall,27,191,Maj-NL,Atlanta,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,,,657088
Chad Wallach,31,190,Maj-AL,Los Angeles,46,125,112,14,22,2,0,6,12,12,0,44,0,1,0,4,0,1,0.196,0.274,0.375,0.649,595453
Matt Wallner,25,189,Maj-AL,Minnesota,22,67,56,10,15,2,0,4,8,6,0,19,5,0,0,0,1,1,0.268,0.388,0.518,0.906,670242
Taylor Walls,26,197,Maj-AL,Tampa Bay,79,279,242,42,51,11,2,7,27,36,0,71,1,0,0,1,20,1,0.211,0.315,0.36,0.675,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,189,Maj-AL,Los Angeles,96,406,354,60,90,18,0,14,46,39,0,79,7,0,6,9,4,2,0.254,0.335,0.424,0.759,621493
Drew Waters,24,189,Maj-AL,Kansas City,50,172,159,20,37,4,2,4,15,9,0,65,3,0,1,3,5,3,0.233,0.285,0.359,0.643,671221
Joey Wendle,33,189,Maj-NL,Miami,68,214,197,25,50,13,2,1,12,10,0,48,2,3,2,4,4,0,0.254,0.294,0.355,0.649,621563
Jordan Westburg,24,191,Maj-AL,Baltimore,22,77,71,10,18,5,2,1,8,5,0,19,1,0,0,1,1,1,0.254,0.312,0.423,0.734,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,189,Maj-NL,Milwaukee,100,335,298,39,62,16,0,12,35,31,0,92,4,0,2,3,11,3,0.208,0.29,0.383,0.672,686894
Alika Williams,24,189,Maj-NL,Pittsburgh,3,6,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.167,0.0,0.167,675961
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,193,Maj-NL,Milwaukee,60,197,166,16,33,5,0,1,23,26,0,51,4,0,1,0,0,0,0.199,0.32,0.247,0.567,608385
Patrick Wisdom,31,189,Maj-NL,Chicago,71,247,215,36,42,7,1,18,36,28,0,92,2,1,1,4,4,1,0.195,0.293,0.488,0.781,621550
Brett Wisely,24,189,Maj-NL,San Francisco,51,131,120,10,21,5,0,2,8,9,0,40,0,1,1,2,2,1,0.175,0.231,0.267,0.498,689172
Bobby Witt Jr.,23,189,Maj-AL,Kansas City,103,447,417,53,107,18,6,17,57,22,0,89,3,1,4,5,29,8,0.257,0.296,0.451,0.747,677951
Connor Wong,27,189,Maj-AL,Boston,80,261,239,38,60,18,0,6,23,16,0,88,4,1,1,2,4,2,0.251,0.308,0.402,0.709,657136
Kolten Wong,32,189,Maj-AL,Seattle,65,210,188,20,31,6,0,2,19,16,0,45,4,0,2,0,1,1,0.165,0.243,0.229,0.472,543939
Austin Wynns,32,191,Maj-NL,"Colorado,Los Angeles,San Francisco",28,72,65,5,14,3,0,1,7,5,0,25,0,1,1,3,1,0,0.215,0.268,0.308,0.575,642851
Mike Yastrzemski,32,189,Maj-NL,San Francisco,75,280,251,43,58,16,1,11,32,27,2,73,1,1,0,2,1,2,0.231,0.308,0.434,0.743,573262
Christian Yelich,31,189,Maj-NL,Milwaukee,100,433,381,73,109,24,1,15,57,49,3,89,3,0,0,9,22,2,0.286,0.372,0.472,0.844,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,189,Maj-AL,Boston,90,388,352,53,110,22,3,12,53,28,0,44,7,0,1,12,8,0,0.313,0.374,0.494,0.868,807799
Jared Young,27,199,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,189,Maj-AL,Chicago,63,169,155,14,24,3,0,6,15,9,0,64,1,2,2,4,1,0,0.155,0.204,0.29,0.494,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
