Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luis Ur\xc3\xadas,26,221,Maj-NL,Milwaukee,18,64,51,5,8,2,0,1,5,7,0,14,5,0,0,0,0,0,0.157,0.318,0.255,0.572,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,221,Maj-AL,Baltimore,54,195,175,23,46,13,0,3,24,13,0,53,6,0,1,6,3,1,0.263,0.333,0.389,0.722,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,224,Maj-NL,Washington,25,67,65,11,18,3,1,2,10,1,0,3,0,1,0,4,0,0,0.277,0.288,0.446,0.734,545121
Miguel Vargas,23,222,Maj-NL,Los Angeles,72,274,234,32,47,14,3,7,30,33,1,54,2,1,3,1,3,2,0.201,0.302,0.376,0.678,678246
Daulton Varsho,26,223,Maj-AL,Toronto,77,310,279,36,62,11,0,12,28,26,0,66,2,0,3,3,10,2,0.222,0.29,0.391,0.681,662139
Andrew Vaughn,25,221,Maj-AL,Chicago,78,325,287,36,69,19,1,12,45,27,0,60,9,0,2,11,0,0,0.24,0.323,0.439,0.762,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,222,Maj-AL,Minnesota,52,177,159,17,37,7,0,1,17,16,1,41,1,0,1,4,0,0,0.233,0.305,0.296,0.601,543877
Andrew Velazquez,28,222,Maj-AL,Los Angeles,9,28,22,2,5,1,0,0,0,6,0,5,0,0,0,0,5,1,0.227,0.393,0.273,0.666,623205
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,226,Maj-AL,Boston,71,318,284,51,86,24,4,5,31,28,1,38,5,0,1,5,3,2,0.303,0.374,0.468,0.843,657077
Mark Vientos,23,233,Maj-NL,New York,16,49,45,2,8,0,0,1,5,3,0,14,0,0,1,1,0,0,0.178,0.225,0.244,0.469,668901
Matt Vierling,26,221,Maj-AL,Detroit,58,216,197,23,54,8,0,7,21,17,0,42,2,0,0,2,4,5,0.274,0.338,0.421,0.759,663837
David Villar,26,225,Maj-NL,San Francisco,40,127,113,14,18,6,0,5,12,10,0,38,3,0,1,1,1,1,0.159,0.244,0.345,0.589,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,221,Maj-NL,New York,55,172,146,16,31,6,0,4,21,26,1,45,0,0,0,2,0,0,0.212,0.331,0.336,0.667,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,222,Maj-AL,New York,78,287,257,28,50,9,2,10,28,28,0,89,1,0,1,5,15,0,0.195,0.275,0.362,0.637,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,222,Maj-NL,Cincinnati,6,23,18,4,5,0,0,3,7,3,0,6,2,0,0,0,0,0,0.278,0.435,0.778,1.213,458015
LaMonte Wade Jr.,29,223,Maj-NL,San Francisco,70,281,226,40,64,12,1,9,27,48,0,51,4,2,1,1,2,0,0.283,0.416,0.465,0.88,664774
Tyler Wade,28,223,Maj-AL,Oakland,16,31,28,2,7,1,0,0,1,3,0,11,0,0,0,0,4,0,0.25,0.323,0.286,0.608,642180
Christian Walker,32,222,Maj-NL,Arizona,75,319,284,42,80,23,0,15,53,28,2,51,2,0,4,5,4,0,0.282,0.346,0.521,0.867,572233
Jordan Walker,21,222,Maj-NL,St. Louis,39,153,139,16,42,6,0,6,20,11,0,35,3,0,0,3,3,4,0.302,0.366,0.475,0.841,691023
Chad Wallach,31,222,Maj-AL,Los Angeles,36,98,91,13,21,2,0,6,11,7,0,32,0,0,0,4,0,0,0.231,0.286,0.451,0.736,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,222,Maj-AL,Tampa Bay,66,237,206,36,44,10,2,7,25,30,0,59,1,0,0,1,16,1,0.214,0.317,0.384,0.7,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,221,Maj-AL,Los Angeles,73,310,276,46,68,11,0,9,30,24,0,64,5,0,5,6,3,2,0.246,0.313,0.384,0.697,621493
Drew Waters,24,222,Maj-AL,Kansas City,25,82,76,9,16,1,0,3,8,4,0,31,2,0,0,2,1,2,0.211,0.268,0.342,0.61,671221
Joey Wendle,33,222,Maj-NL,Miami,43,130,119,13,30,7,2,1,8,7,0,31,1,2,1,2,2,0,0.252,0.297,0.37,0.667,621563
Jordan Westburg,24,221,Maj-AL,Baltimore,1,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0.25,0.4,0.25,0.65,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,221,Maj-NL,Milwaukee,76,258,234,32,50,13,0,11,30,22,0,75,0,0,2,3,10,1,0.214,0.279,0.41,0.689,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,221,Maj-NL,Milwaukee,46,151,129,13,25,3,0,1,16,18,0,42,3,0,1,0,0,0,0.194,0.305,0.24,0.545,608385
Patrick Wisdom,31,231,Maj-NL,Chicago,56,208,184,30,36,6,1,14,28,22,0,81,1,1,0,3,2,1,0.196,0.285,0.467,0.752,621550
Brett Wisely,24,243,Maj-NL,San Francisco,33,88,82,5,16,4,0,2,7,4,0,24,0,1,1,0,2,0,0.195,0.23,0.317,0.547,689172
Bobby Witt Jr.,23,222,Maj-AL,Kansas City,77,334,312,43,77,12,4,12,38,19,0,67,1,0,2,4,23,6,0.247,0.29,0.426,0.717,677951
Connor Wong,27,222,Maj-AL,Boston,58,188,171,29,40,14,0,6,18,13,0,63,3,1,0,2,1,1,0.234,0.3,0.421,0.721,657136
Kolten Wong,32,221,Maj-AL,Seattle,47,156,138,13,23,4,0,1,12,13,0,35,3,0,2,0,0,1,0.167,0.25,0.217,0.467,543939
Austin Wynns,32,226,Maj-NL,"Colorado,Los Angeles,San Francisco",22,57,51,4,9,2,0,0,6,4,0,21,0,1,1,3,1,0,0.177,0.232,0.216,0.448,642851
Mike Yastrzemski,32,226,Maj-NL,San Francisco,55,217,197,37,51,12,1,10,27,18,1,57,1,1,0,2,0,2,0.259,0.324,0.482,0.806,573262
Christian Yelich,31,221,Maj-NL,Milwaukee,75,319,278,52,76,15,1,9,34,38,3,74,3,0,0,5,17,2,0.273,0.367,0.432,0.799,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,222,Maj-AL,Boston,69,301,268,40,80,17,2,8,39,27,0,33,5,0,1,9,3,0,0.299,0.372,0.466,0.839,807799
Seby Zavala,29,221,Maj-AL,Chicago,46,114,107,9,16,1,0,4,11,5,0,45,0,0,2,2,1,0,0.15,0.184,0.271,0.455,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
