Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Bobby Witt Jr.,23,248,Maj-AL,Kansas City,55,241,228,35,52,8,4,10,27,11,0,55,1,0,1,2,17,3,0.228,0.266,0.43,0.695,677951
Connor Wong,27,250,Maj-AL,Boston,38,120,111,19,27,11,0,5,13,6,0,35,2,1,0,1,1,1,0.243,0.294,0.478,0.772,657136
Kolten Wong,32,251,Maj-AL,Seattle,36,120,106,11,17,3,0,0,8,10,0,26,3,0,1,0,0,1,0.16,0.25,0.189,0.439,543939
Austin Wynns,32,250,Maj-NL,"Colorado,Los Angeles,San Francisco",13,38,33,4,6,2,0,0,6,4,0,16,0,0,1,1,1,0,0.182,0.263,0.242,0.506,642851
Mike Yastrzemski,32,248,Maj-NL,San Francisco,37,151,138,24,36,9,0,6,15,11,1,40,1,1,0,1,0,2,0.261,0.32,0.457,0.777,573262
Christian Yelich,31,248,Maj-NL,Milwaukee,51,213,187,36,47,7,0,7,24,23,2,48,3,0,0,5,11,0,0.251,0.343,0.401,0.744,592885
Juan Yepez,25,248,Maj-NL,St. Louis,19,43,40,5,9,1,0,2,2,2,0,12,1,0,0,0,0,1,0.225,0.279,0.4,0.679,660766
Masataka Yoshida,29,248,Maj-AL,Boston,46,203,179,28,56,11,1,6,30,20,0,21,3,0,1,6,3,0,0.313,0.389,0.486,0.875,807799
Seby Zavala,29,248,Maj-AL,Chicago,34,89,84,6,13,1,0,2,7,4,0,36,0,0,1,2,1,0,0.155,0.191,0.238,0.429,664874
Mike Zunino,32,248,Maj-AL,Cleveland,35,117,103,11,20,7,0,3,9,13,0,50,1,0,0,1,0,0,0.194,0.291,0.35,0.64,572287
